what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342040303234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342040338562
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342040338805
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342040338992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342040339149
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342040339330
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342040339520
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342040339697
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342040339918
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342040340341
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342040340984
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342040341962
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342040342167
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342040342389
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342040342586
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342040342775
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342040342955
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342040343141
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342040343373
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342040343583
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342040353013
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342040353243
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342040353471
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342040358495
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342040370753
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342040372980
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342040373868
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342040391430
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342040402002
error,log,,,"Unhandled event loop exception",1342040434726
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1342040436025
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342040437927
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1342040442796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1342040443184
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1342040443585
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1342040444042
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1342040445935
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342040446800
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342040495959
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342040499736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342040518343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342040534747
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342040546340
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342040553369
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342040566266
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342040567391
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342040570116
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1342040573566
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342040580786
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342040613932
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1342040659520
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342040681351
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342040685701
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1342040687978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342040695960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342040752964
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342040762512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342040841070
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342040841716
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342040900588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342040915147
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041369886
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041371323
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041373666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041375539
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041387681
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041391070
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041394674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041395784
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041407274
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041416291
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041461816
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041462704
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041469162
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041471447
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041483585
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041484938
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041486874
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041489099
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041491762
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342041521315
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041523584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041526796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041528091
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041574277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041575158
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041583379
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041585001
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041586717
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041588521
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041591510
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342041644500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041666030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041674757
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041677112
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041691699
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041693651
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041701050
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041710917
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041719034
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041721161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041727748
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342041733532
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342041742516
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041758679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041761644
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041769042
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041770469
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041771401
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041772771
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342041783132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342041784169
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342041795104
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342041818151
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342041837366
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342041840068
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342041840821
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1342041845394
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041868638
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041940260
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041940872
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041959578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342041960236
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042015618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042018009
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042020837
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042022044
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042029557
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042030833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042277096
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342042335017
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1342042337690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042351172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042363007
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342042371049
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342042378406
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1342042381634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042387101
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042421072
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042430125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042433443
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042434122
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042437304
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342042566762
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342042576396
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1342042580025
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042600868
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042611536
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342042620604
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042623573
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042625521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342042648163
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342042651631
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342042651689
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342042657916
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342042659590
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342042664313
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1342042666563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042672137
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042693876
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342042708315
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342042710263
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342042711483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342042714452
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342042722966
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342042725360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342042725991
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342042727489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342042728233
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1342042730805
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042740488
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042752240
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342042765830
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042766331
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1342042767379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042776887
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342042800207
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042802057
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042810998
executed,command,com.python.pydev.refactoring,2.5.0.2012040618,"org.python.pydev.editor.actions.navigation.pyGoToDefinition",1342042813286
executed,command,com.python.pydev.refactoring,2.5.0.2012040618,"org.python.pydev.editor.actions.navigation.pyGoToDefinition",1342042813862
executed,command,com.python.pydev.refactoring,2.5.0.2012040618,"org.python.pydev.editor.actions.navigation.pyGoToDefinition",1342042814335
executed,command,com.python.pydev.refactoring,2.5.0.2012040618,"org.python.pydev.editor.actions.navigation.pyGoToDefinition",1342042814583
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342042815534
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342042817212
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342042820968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342042821794
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342042822458
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1342042824692
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342042827431
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342042828955
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1342042830162
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1342042830329
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1342042830564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342042836054
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1342042844369
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042850771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042871897
executed,command,com.python.pydev.refactoring,2.5.0.2012040618,"org.python.pydev.editor.actions.navigation.pyGoToDefinition",1342042873335
executed,command,com.python.pydev.refactoring,2.5.0.2012040618,"org.python.pydev.editor.actions.navigation.pyGoToDefinition",1342042874103
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042876695
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1342042876731
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042934177
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342042962694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342042962952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342042963158
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342042963345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342042963656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342042963918
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342042984590
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342043003074
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342043008968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342043012475
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342043017895
