what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1342286045947
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1342286047063
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1342286047277
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1342286048029
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1342286049198
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1342286050020
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.ui",1342286051552
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1342286051590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342286051864
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1342286052217
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342286218081
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342286223492
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1342286223492
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286228190
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342286230713
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342286232096
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342286236423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342286271633
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342286283058
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342286286121
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286317844
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342286322963
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342286328348
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286339192
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286345558
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1342286348523
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286349913
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342286353489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342286354739
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286355440
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286367469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286381123
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342286403874
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342286407190
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342286410269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342286410731
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342286411213
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342286411581
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286423941
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342286440567
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342286440903
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342286441351
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342286441770
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342286442130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286453322
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342286458409
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342286458411
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342286459280
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342286460518
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342286461689
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286462233
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286465805
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286491875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342286508751
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286513460
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286538379
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342286546950
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342286549099
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286551050
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286554283
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286557384
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286568574
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1342286577391
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286579190
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286585721
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286624556
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342286630395
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1342286631709
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342286640561
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342286663205
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342286670611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342286677631
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342286686518
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342286687881
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342286688371
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342286692735
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342286693221
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1342286693610
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286702697
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342286704338
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1342286706228
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342286711071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342286717443
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342286723108
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342286726488
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286751684
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286752882
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286756281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342286761011
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342286764272
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1342286765633
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342286779012
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342286881548
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1342286883968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342286888848
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342286909098
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342286913140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342286932324
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342286958312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342286965642
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342287031516
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342287037657
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342287042410
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342287046939
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342287053976
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342287056903
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342287062438
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1342287064458
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342287071427
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342287082235
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342287085717
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342287104139
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342287105348
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342287105834
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342287819647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342287830849
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342287833068
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342287840205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342287845166
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342287860919
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342287867801
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342287869970
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1342287871427
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342287873179
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342287878457
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342287879088
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342287886215
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342287887594
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342287889898
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342287893519
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342287901957
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342287904002
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342287906929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342287913000
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342287916065
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1342287917422
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342287925018
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342287944537
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342287948703
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342287961295
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342287996302
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342287996763
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288002634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288071119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342288072641
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342288074916
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288076409
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288082818
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342288088061
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342288098791
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342288100173
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342288102903
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342288108382
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342288115381
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342288120578
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1342288121986
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342288128378
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288133263
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288141134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288148477
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288189005
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288193282
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288196506
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342288205797
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342288209680
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1342288210770
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288218013
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288229501
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342288232003
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342288236111
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288240296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288252191
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288262245
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288271659
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288275869
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288289466
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288294814
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288341039
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288341646
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288344387
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288346515
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288705020
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342288714061
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288724847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288732445
opened,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342288776239
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342288776746
opened,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342288781467
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342288781614
error,log,,,"Error setting selection:L:460 C:4 - L:460 C:4 - C:\\pyjamas\\library\\pyjamas\\DOM.py",1342288781808
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288784328
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1342288784392
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288791413
opened,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342288791672
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342288792048
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288794493
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288794581
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342288821989
closed,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342288821989
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342288823495
closed,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342288823495
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342288825712
closed,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342288825712
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342288848999
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1342288851223
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288857954
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288913776
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342288916575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342288930692
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342288936378
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342288942455
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342288950522
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342288963645
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1342288964847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288972876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288988826
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288989801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342288992850
opened,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342289003979
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342289004065
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342289007746
closed,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342289007746
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342289012818
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342289016515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342289027456
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342289032169
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342289034956
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342289041646
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342289043808
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342289049612
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342289050451
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342289051792
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342289074002
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342289080079
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342289097365
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1342289102122
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342289114758
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342289121959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342289124531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342289126153
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342289136828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342289143255
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342289151419
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342289174311
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342289182169
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1342289185945
