what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.commons.ui,3.7.0.v20120319-0200,"org.eclipse.mylyn.commons.ui",1339530781071
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1339530781071
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1339530781071
started,bundle,com.python.pydev,2.5.0.2012040618,"com.python.pydev",1339530781071
started,bundle,com.python.pydev.analysis,2.5.0.2012040618,"com.python.pydev.analysis",1339530781071
started,bundle,com.python.pydev.codecompletion,2.5.0.2012040618,"com.python.pydev.codecompletion",1339530781071
started,bundle,com.python.pydev.refactoring,2.5.0.2012040618,"com.python.pydev.refactoring",1339530781071
started,bundle,org.python.pydev,2.5.0.2012040618,"org.python.pydev",1339530781071
started,bundle,org.python.pydev.core,2.5.0.2012040618,"org.python.pydev.core",1339530781072
started,bundle,org.python.pydev.debug,2.5.0.2012040618,"org.python.pydev.debug",1339530781072
started,bundle,org.python.pydev.django,2.5.0.2012040618,"org.python.pydev.django",1339530781072
started,bundle,org.python.pydev.jython,2.5.0.2012040618,"org.python.pydev.jython",1339530781072
started,bundle,org.python.pydev.parser,2.5.0.2012040618,"org.python.pydev.parser",1339530781072
started,bundle,org.python.pydev.red_core,2.5.0.2012040618,"org.python.pydev.red_core",1339530781072
started,bundle,org.python.pydev.refactoring,2.5.0.2012040618,"org.python.pydev.refactoring",1339530781072
started,bundle,org.eclipse.wb.discovery.core,1.3.0.r37x201202052340,"org.eclipse.wb.discovery.core",1339530781072
started,bundle,org.eclipse.wb.discovery.ui,1.3.0.r37x201202052340,"org.eclipse.wb.discovery.ui",1339530781072
os,sysinfo,,,"win32",1339530781077
arch,sysinfo,,,"x86",1339530781077
ws,sysinfo,,,"win32",1339530781077
locale,sysinfo,,,"pt_BR",1339530781077
processors,sysinfo,,,"2",1339530781090
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1339530781090
java.runtime.version,sysinfo,,,"1.7.0_02-b13",1339530781090
java.specification.name,sysinfo,,,"Java Platform API Specification",1339530781090
java.specification.vendor,sysinfo,,,"Oracle Corporation",1339530781090
java.specification.version,sysinfo,,,"1.7",1339530781090
java.vendor,sysinfo,,,"Oracle Corporation",1339530781090
java.version,sysinfo,,,"1.7.0_02",1339530781090
java.vm.info,sysinfo,,,"mixed mode, sharing",1339530781090
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1339530781090
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1339530781090
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1339530781090
java.vm.specification.version,sysinfo,,,"1.7",1339530781090
java.vm.vendor,sysinfo,,,"Oracle Corporation",1339530781090
java.vm.version,sysinfo,,,"22.0-b10",1339530781090
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1339530781361
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1339530782294
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339531428138
activated,view,org.python.pydev,2.5.0.2012040618,"org.python.pydev.navigator.view",1339531433448
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339531448012
error,log,,,"Info: Rebuilding internal caches: C:\\Users\\GINAPE\\Desktop\\Python\\Workspace\\.metadata\\.plugins\\org.eclipse.core.resources\\.projects\\DragAndDrop\\com.python.pydev.analysis\\AdditionalProjectInterpreterInfo.pydevinfo (Expected error to be provided and got no error!)",1339531480062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339531480212
started,bundle,org.eclipse.core.externaltools,1.0.100.v20110506,"org.eclipse.core.externaltools",1339531480374
started,bundle,com.google.gdt.eclipse.platform.e37,2.5.2.v201203300216-rel-r37,"com.google.gdt.eclipse.platform.e37",1339531480919
started,bundle,com.google.gdt.eclipse.platform.shared,2.5.2.v201203300216-rel-r37,"com.google.gdt.eclipse.platform.shared",1339531480969
started,bundle,com.google.gwt.eclipse.core,2.5.2.v201203300216-rel-r37,"com.google.gwt.eclipse.core",1339531481524
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1339531481694
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1339531481719
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1339531481739
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1339531481739
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1339531490674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339531491744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339531497814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339531499374
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339531541841
activated,view,org.python.pydev,2.5.0.2012040618,"org.python.pydev.navigator.view",1339531543989
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1339531544619
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1339531544634
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1339531544684
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1339531544684
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1339531544834
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1339531544854
stopped,bundle,com.google.gdt.eclipse.designer,2.5.0.r37x201202061313,"com.google.gdt.eclipse.designer",1339531545044
error,log,,,"An error occurred while automatically activating bundle com.google.gdt.eclipse.designer (1042).",1339531545044
error,log,,,"Plug-in com.google.gdt.eclipse.designer was unable to load class com.google.gdt.eclipse.designer.common.GwtPropertyTester.",1339531545049
error,log,,,"No property tester contributes a property com.google.gdt.eclipse.designer.isGwtModuleElement to type class org.eclipse.core.internal.resources.Project",1339531545049
error,log,,,"No property tester contributes a property com.google.gdt.eclipse.designer.isGwtModuleElement to type class org.eclipse.core.internal.resources.Project",1339531545054
error,log,,,"No property tester contributes a property com.google.gdt.eclipse.designer.isGwtProjectElement to type class org.eclipse.core.internal.resources.Project",1339531545054
error,log,,,"No property tester contributes a property com.google.gdt.eclipse.designer.isGwtModuleElement to type class org.eclipse.core.internal.resources.Project",1339531545059
started,bundle,org.python.pydev.customizations,2.5.0.2012040618,"org.python.pydev.customizations",1339531545114
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1339531545359
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339531548706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339531551466
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339531556113
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339531559059
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1339531559074
activated,view,org.python.pydev,2.5.0.2012040618,"org.python.pydev.navigator.view",1339531560649
opened,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1339531564640
closed,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1339531564875
error,log,,,"No property tester contributes a property com.google.gdt.eclipse.designer.isResource to type class org.eclipse.jdt.internal.core.JavaProject",1339531567619
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339531570029
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1339531573216
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1339531573646
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1339531573791
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339531574433
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1339531574648
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339531578438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339531589660
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1339531589690
activated,view,org.python.pydev,2.5.0.2012040618,"org.python.pydev.navigator.view",1339531592225
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1339531593990
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1339531595565
activated,view,org.python.pydev,2.5.0.2012040618,"org.python.pydev.navigator.view",1339531595630
closed,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1339531595630
opened,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1339531597282
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1339531597532
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1339531603542
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools",1339531604172
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1339531604182
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1339531604187
started,bundle,com.google.appengine.eclipse.core,2.5.2.v201203300216-rel-r37,"com.google.appengine.eclipse.core",1339531605155
started,bundle,com.google.gdt.eclipse.suite,2.5.2.v201203300216-rel-r37,"com.google.gdt.eclipse.suite",1339531605323
error,log,,,"Launch shortcut 'com.google.gdt.eclipse.designer.launch.gwtCompilerLaunchShortcut' enablement expression caused exception. Shortcut was removed.",1339531605358
error,log,,,"Launch shortcut 'com.google.gdt.eclipse.designer.launch.gwtLaunchShortcut' enablement expression caused exception. Shortcut was removed.",1339531605358
activated,view,org.python.pydev,2.5.0.2012040618,"org.python.pydev.navigator.view",1339531619579
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1339531623304
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1339531624428
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1339531624773
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1339531625218
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1339531625223
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1339531626025
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1339531627250
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1339531627575
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1339531632463
started,bundle,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser",1339531641443
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1339531642838
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1339531642903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339531658268
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339531664613
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1339531665660
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339531667085
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1339531667131
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339531672282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339531676932
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339531679782
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339531684502
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339531699295
activated,view,org.python.pydev,2.5.0.2012040618,"org.python.pydev.navigator.view",1339531700530
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1339531701905
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1339531705800
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1339531711755
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1339531711870
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1339531711870
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1339531712395
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1339531712435
