what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161305774
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161313948
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340161330133
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1340161337141
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161342185
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161347554
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340161357088
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161358927
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340161361298
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161363389
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161365176
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1340161367236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161370765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161384258
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161417537
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161419220
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161421143
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161423638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1340161433921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1340161437966
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161450761
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161461239
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161461944
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161544446
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1340161547850
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1340161550686
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161552535
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553041
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553074
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553106
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553136
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553183
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553224
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553253
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553268
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553325
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553386
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553448
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553508
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553551
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553571
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553608
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553645
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553685
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553768
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553823
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553845
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553934
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161553965
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161554004
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161554039
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161554064
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161554120
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161554140
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161554191
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161554220
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161554275
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161554303
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161554333
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161554361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161554391
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161554440
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161554455
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161554486
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161554513
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161554579
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161554594
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161554619
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161555570
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161556170
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161556848
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161557380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161557858
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161559119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161559734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161560903
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161561623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1340161562574
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1340161563154
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340161564188
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1340161565832
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161571977
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161586075
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161591279
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161639534
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1340161653878
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340161656286
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340161662628
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340161665139
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340161673802
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161678117
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161679055
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161685238
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161870451
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161871136
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161872166
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161872699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161918342
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161919259
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340161928693
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1340161964616
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340161970985
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340161974828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340161983342
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340161990602
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162008555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162017340
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1340162018590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162021061
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162034295
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162041760
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162045056
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1340162055721
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340162069998
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340162082137
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340162105900
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340162148370
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162163240
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162165217
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1340162166268
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162171540
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162179193
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162179799
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162181628
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162182744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162184634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162193030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162194519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162238196
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162240145
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1340162249708
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1340162284514
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340162287331
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340162288398
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1340162298120
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1340162316495
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340162321099
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340162323030
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162327546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162328537
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1340162333286
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340162336059
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340162336929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340162344106
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1340162362235
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340162364015
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340162369244
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1340162372964
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162378313
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162394244
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1340162400239
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1340162402119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1340162410115
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1340162413200
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1340162441895
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1340162448998
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1340162458990
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1340162464582
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1340162467429
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340162492262
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1340162494224
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162499792
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162507949
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1340162531902
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1340162538199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340162598490
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1340162600586
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162605542
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162616072
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1340162619230
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340162626905
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1340162628778
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162634326
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162645062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1340162653195
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340162675513
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1340162677248
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162682953
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162727866
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162729914
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162731805
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162733509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162734760
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162735310
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162739842
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162768710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162770318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162782229
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162783560
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162791041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162792379
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162814745
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162816180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162825939
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162827385
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162830432
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162832928
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1340162908867
opened,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1340162916118
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1340162916233
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1340162921689
closed,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1340162921689
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162923828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162925170
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162927127
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162928689
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162950083
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162982084
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340162991439
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340163009683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340163011734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340163014852
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340163016293
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1340163016326
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340163025694
opened,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1340163079202
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1340163079265
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1340163081992
closed,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1340163081992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1340163108780
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340163161983
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340163164503
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340163212847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340163221516
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340163252497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340163253826
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340163261938
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340163263545
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1340163285693
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1340163287634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340163300317
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340163414952
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340163418151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340163419291
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1340163480190
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1340163488311
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340163506149
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340163512494
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340163517384
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1340163582806
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340163592636
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340163600976
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340163608103
