what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1340164206308
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1340164206496
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340164208064
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340164225282
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1340164227188
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340164232276
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340164246268
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340164265892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340164273097
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340164275326
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340164333468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340164343918
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340164368014
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1340164369557
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340164376052
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340164411843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1340164415928
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340164417037
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1340164419003
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340164429352
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340164446338
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340164447710
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340164447992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340164448263
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340164448693
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340164449817
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340165665426
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340165706840
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340165706969
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340165709161
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340165748760
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340165757418
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340165783446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340165785840
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1340165790071
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1340165792746
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1340165794058
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1340165801419
closed,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1340165801419
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340165852910
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1340165854179
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340165862758
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1340165864508
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340165874631
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340165907169
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340165916689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340165924083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340165931166
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340166066876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340166076383
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340166085261
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340166085692
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340166086597
executed,command,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.actions.uncomment",1340166102085
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340166110450
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340166130460
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1340166139265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340166146774
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340166177972
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340166182843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340212213267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340212213574
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340214308692
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340214330854
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340214417915
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340214425595
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340214428025
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1340214431279
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340214433339
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340214449968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340217132992
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340218935757
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1340218939256
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1340218964132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340218968186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340218983850
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340219003146
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340219009870
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340219020367
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340219036199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340219039490
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340219050792
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340219052087
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340219053073
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340219064776
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340219086822
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340219087187
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340219087723
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340219087995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340219088671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340219089138
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340219089657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340219090184
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340219092425
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340219092902
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340219094811
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1340219095637
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340219097602
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1340219100093
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340219101490
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340219133690
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340219258897
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340219317534
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1340219350476
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340219351520
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1340219353852
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1340219357475
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1340219362687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340219364458
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340219366893
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340219398243
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340219410348
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1340219411936
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340219422127
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340219426948
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340219430571
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340219489711
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340219506059
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1340219776504
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1340219777946
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340219781724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340219785633
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1340219894184
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340219896384
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340219902673
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340219907279
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340219914237
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1340219936324
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1340219948775
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340219951803
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340219971989
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1340220013676
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1340220025308
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340220031457
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340220048314
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1340220052504
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1340220056909
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340220063607
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340220115695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340220146154
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340220170361
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1340220170403
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1340220277726
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340220282467
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1340220285988
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1340220290549
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340220293348
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340220329358
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1340220332445
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340220375436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340220379760
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340220397979
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340220399575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340220400387
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340220401487
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340220432593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340220435690
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340220436065
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1340220437200
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340220438353
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340220441703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340220446455
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1340220455188
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1340220459843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340220465189
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340220507458
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1340220510513
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1340220575598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340220583105
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340220599848
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1340220604323
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1340220608901
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340220611679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340220627818
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340220658591
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340220664374
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1340220673483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1340220712765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340220713855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340220718438
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340220722496
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340220725829
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1340220729013
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1340220733711
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340220735089
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340220746895
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1340220756404
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340220760767
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1340220779145
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1340220783661
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340220790457
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340220800229
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1340220801602
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340220840516
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1340220856552
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340220857303
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340220858673
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1340220862486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340220863640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340220864549
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340220866281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1340220872599
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340220874027
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340220875645
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1340220880804
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340220882631
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340220893460
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340220905971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1340220910569
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340220928722
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1340220949139
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340220951587
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340220953132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340220957352
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1340220965364
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1340220970063
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340220981311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340221009134
activated,editor,org.python.pydev,2.5.0.2012040618,"org.python.pydev.editor.PythonEditor",1340221047752
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1340221048615
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340221051415
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340221052447
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340221058931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340221059891
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1340221064226
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1340221068801
