what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.commons.workbench,3.7.1.v20120425-0100,"org.eclipse.mylyn.commons.workbench",1340914147390
started,bundle,org.eclipse.mylyn.context.core,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.core",1340914147390
started,bundle,org.eclipse.mylyn.context.tasks.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.tasks.ui",1340914147390
started,bundle,org.eclipse.mylyn.monitor.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.monitor.ui",1340914147392
started,bundle,org.eclipse.mylyn.tasks.index.core,3.7.1.v20120425-0100,"org.eclipse.mylyn.tasks.index.core",1340914147392
started,bundle,org.eclipse.mylyn.tasks.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.tasks.ui",1340914147393
os,sysinfo,,,"win32",1340914147398
arch,sysinfo,,,"x86",1340914147398
ws,sysinfo,,,"win32",1340914147398
locale,sysinfo,,,"pt_BR",1340914147398
processors,sysinfo,,,"2",1340914147398
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1340914147398
java.runtime.version,sysinfo,,,"1.7.0_02-b13",1340914147398
java.specification.name,sysinfo,,,"Java Platform API Specification",1340914147399
java.specification.vendor,sysinfo,,,"Oracle Corporation",1340914147399
java.specification.version,sysinfo,,,"1.7",1340914147399
java.vendor,sysinfo,,,"Oracle Corporation",1340914147399
java.version,sysinfo,,,"1.7.0_02",1340914147399
java.vm.info,sysinfo,,,"mixed mode, sharing",1340914147399
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1340914147399
